-153.650000,56.400000,17.004131
-153.600000,56.400000,16.801664
-153.550000,56.400000,16.603754
-153.500000,56.400000,16.411154
-153.450000,56.400000,16.224449
-153.400000,56.400000,16.044033
-153.350000,56.400000,15.870106
-153.300000,56.400000,15.702657
-153.250000,56.400000,15.541488
-153.200000,56.400000,15.386228
-153.150000,56.400000,15.236373
-153.100000,56.400000,15.091317
-153.050000,56.400000,14.950401
-153.000000,56.400000,14.812954
-152.950000,56.400000,14.678331
-152.900000,56.400000,14.545950
-152.850000,56.400000,14.415314
-152.800000,56.400000,14.286029
-152.750000,56.400000,14.157803
-152.700000,56.400000,14.030443
-152.650000,56.400000,13.903835
-152.600000,56.400000,13.777925
-152.550000,56.400000,13.652688
-152.500000,56.400000,13.528092
-152.450000,56.400000,13.404078
-152.400000,56.400000,13.280519
-152.350000,56.400000,13.157198
-152.300000,56.400000,13.033786
-152.250000,56.400000,12.909823
-152.200000,56.400000,12.784717
-152.150000,56.400000,12.657728
-152.100000,56.400000,12.527988
-152.050000,56.400000,12.394511
-152.000000,56.400000,12.256216
-151.950000,56.400000,12.111963
-151.900000,56.400000,11.960598
-151.850000,56.400000,11.801002
-151.800000,56.400000,11.632146
-151.750000,56.400000,11.453163
-151.700000,56.400000,11.263406
-151.650000,56.400000,11.062508
-151.600000,56.400000,10.850439
-151.550000,56.400000,10.627553
-151.500000,56.400000,10.394606
-151.450000,56.400000,10.152768
-151.400000,56.400000,9.903608
-151.350000,56.400000,9.649060
-151.300000,56.400000,9.391357
-151.250000,56.400000,9.132967
-151.200000,56.400000,8.876494
-151.150000,56.400000,8.624592
-151.100000,56.400000,8.379859
-151.050000,56.400000,8.144746
-151.000000,56.400000,7.921474
-150.950000,56.400000,7.711955
-150.900000,56.400000,7.517741
-150.850000,56.400000,7.339980
-158.100000,56.450000,64.564835
-158.050000,56.450000,63.460850
-158.000000,56.450000,62.393444
-157.950000,56.450000,61.358540
-157.900000,56.450000,60.352798
-157.850000,56.450000,59.373535
-157.800000,56.450000,58.418579
-157.750000,56.450000,57.486160
-157.700000,56.450000,56.574772
-157.650000,56.450000,55.683037
-157.600000,56.450000,54.809612
-157.550000,56.450000,53.953083
-157.500000,56.450000,53.111889
-157.450000,56.450000,52.284317
-157.400000,56.450000,51.468479
-157.350000,56.450000,50.662354
-157.300000,56.450000,49.863846
-157.250000,56.450000,49.070889
-157.200000,56.450000,48.281540
-157.150000,56.450000,47.494087
-157.100000,56.450000,46.707180
-157.050000,56.450000,45.919910
-157.000000,56.450000,45.131878
-156.950000,56.450000,44.343243
-156.900000,56.450000,43.554710
-156.850000,56.450000,42.767498
-156.800000,56.450000,41.983234
-156.750000,56.450000,41.203880
-156.700000,56.450000,40.431568
-156.650000,56.450000,39.668480
-156.600000,56.450000,38.916721
-156.550000,56.450000,38.178196
-156.500000,56.450000,37.454536
-156.450000,56.450000,36.747025
-156.400000,56.450000,36.056606
-156.350000,56.450000,35.383892
-156.300000,56.450000,34.729202
-156.250000,56.450000,34.092640
-156.200000,56.450000,33.474155
-156.150000,56.450000,32.873638
-156.100000,56.450000,32.290955
-156.050000,56.450000,31.726021
-156.000000,56.450000,31.178799
-155.950000,56.450000,30.649303
-155.900000,56.450000,30.137583
-155.850000,56.450000,29.643660
-155.800000,56.450000,29.167492
-155.750000,56.450000,28.708908
-155.700000,56.450000,28.267578
-155.650000,56.450000,27.842972
-155.600000,56.450000,27.434362
-155.550000,56.450000,27.040852
-155.500000,56.450000,26.661406
-155.450000,56.450000,26.294928
-155.400000,56.450000,25.940327
-155.350000,56.450000,25.596600
-155.300000,56.450000,25.262896
-155.250000,56.450000,24.938566
-155.200000,56.450000,24.623192
-155.150000,56.450000,24.316580
-155.100000,56.450000,24.018734
-155.050000,56.450000,23.729799
-155.000000,56.450000,23.449993
-154.950000,56.450000,23.179516
-154.900000,56.450000,22.918480
-154.850000,56.450000,22.666838
-154.800000,56.450000,22.424335
-154.750000,56.450000,22.190481
-154.700000,56.450000,21.964554
-154.650000,56.450000,21.745615
-154.600000,56.450000,21.532560
-154.550000,56.450000,21.324175
-154.500000,56.450000,21.119190
-154.450000,56.450000,20.916357
-154.400000,56.450000,20.714495
-154.350000,56.450000,20.512545
-154.300000,56.450000,20.309605
-154.250000,56.450000,20.104956
-154.200000,56.450000,19.898077
-154.150000,56.450000,19.688648
-154.100000,56.450000,19.476557
-154.050000,56.450000,19.261887
-154.000000,56.450000,19.044909
-153.950000,56.450000,18.826073
-153.900000,56.450000,18.605989
-153.850000,56.450000,18.385412
-153.800000,56.450000,18.165205
-153.750000,56.450000,17.946316
-153.700000,56.450000,17.729736
-153.650000,56.450000,17.516464
-153.600000,56.450000,17.307446
-153.550000,56.450000,17.103540
-153.500000,56.450000,16.905474
-153.450000,56.450000,16.713802
-153.400000,56.450000,16.528887
-153.350000,56.450000,16.350883
-153.300000,56.450000,16.179737
-153.250000,56.450000,16.015203
-153.200000,56.450000,15.856865
-153.150000,56.450000,15.704178
-153.100000,56.450000,15.556503
-153.050000,56.450000,15.413160
-153.000000,56.450000,15.273462
-152.950000,56.450000,15.136765
-152.900000,56.450000,15.002488
-152.850000,56.450000,14.870147
-152.800000,56.450000,14.739354
-152.750000,56.450000,14.609824
-152.700000,56.450000,14.481361
-152.650000,56.450000,14.353836
-152.600000,56.450000,14.227165
-152.550000,56.450000,14.101277
-152.500000,56.450000,13.976085
-152.450000,56.450000,13.851450
-152.400000,56.450000,13.727162
-152.350000,56.450000,13.602910
-152.300000,56.450000,13.478267
-152.250000,56.450000,13.352674
-152.200000,56.450000,13.225435
-152.150000,56.450000,13.095725
-152.100000,56.450000,12.962587
-152.050000,56.450000,12.824960
-152.000000,56.450000,12.681699
-151.950000,56.450000,12.531616
-151.900000,56.450000,12.373520
-151.850000,56.450000,12.206271
-151.800000,56.450000,12.028846
-151.750000,56.450000,11.840393
-151.700000,56.450000,11.640307
-151.650000,56.450000,11.428289
-151.600000,56.450000,11.204400
-151.550000,56.450000,10.969104
-151.500000,56.450000,10.723298
-151.450000,56.450000,10.468308
-151.400000,56.450000,10.205882
-151.350000,56.450000,9.938135
-151.300000,56.450000,9.667496
-151.250000,56.450000,9.396618
-151.200000,56.450000,9.128292
-151.150000,56.450000,8.865337
-151.100000,56.450000,8.610499
-151.050000,56.450000,8.366354
-151.000000,56.450000,8.135214
-150.950000,56.450000,7.919058
-150.900000,56.450000,7.719469
-150.850000,56.450000,7.537595
-150.800000,56.450000,7.374128
-150.750000,56.450000,7.229301
-150.700000,56.450000,7.102901
-158.000000,56.500000,64.999245
-157.950000,56.500000,63.907352
-157.900000,56.500000,62.846203
-157.850000,56.500000,61.813248
-157.800000,56.500000,60.806416
-157.750000,56.500000,59.823990
-157.700000,56.500000,58.864456
-157.650000,56.500000,57.926399
-157.600000,56.500000,57.008373
-157.550000,56.500000,56.108833
-157.500000,56.500000,55.226070
-157.450000,56.500000,54.358200
-157.400000,56.500000,53.503166
-157.350000,56.500000,52.658787
-157.300000,56.500000,51.822838
-157.250000,56.500000,50.993141
-157.200000,56.500000,50.167683
-157.150000,56.500000,49.344723
-157.100000,56.500000,48.522911
-157.050000,56.500000,47.701370
-157.000000,56.500000,46.879753
-156.950000,56.500000,46.058277
-156.900000,56.500000,45.237705
-156.850000,56.500000,44.419289
-156.800000,56.500000,43.604683
-156.750000,56.500000,42.795807
-156.700000,56.500000,41.994751
-156.650000,56.500000,41.203598
-156.600000,56.500000,40.424328
-156.550000,56.500000,39.658710
-156.500000,56.500000,38.908222
-156.450000,56.500000,38.174023
-156.400000,56.500000,37.456959
-156.350000,56.500000,36.757572
-156.300000,56.500000,36.076191
-156.250000,56.500000,35.412971
-156.200000,56.500000,34.768002
-156.150000,56.500000,34.141350
-156.100000,56.500000,33.533123
-156.050000,56.500000,32.943508
-156.000000,56.500000,32.372757
-155.950000,56.500000,31.821173
-155.900000,56.500000,31.289053
-155.850000,56.500000,30.776630
-155.800000,56.500000,30.284004
-155.750000,56.500000,29.811069
-155.700000,56.500000,29.357466
-155.650000,56.500000,28.922550
-155.600000,56.500000,28.505396
-155.550000,56.500000,28.104822
-155.500000,56.500000,27.719452
-155.450000,56.500000,27.347792
-155.400000,56.500000,26.988325
-155.350000,56.500000,26.639618
-155.300000,56.500000,26.300392
-155.250000,56.500000,25.969604
-155.200000,56.500000,25.646484
-155.150000,56.500000,25.330553
-155.100000,56.500000,25.021595
-155.050000,56.500000,24.719616
-155.000000,56.500000,24.424768
-154.950000,56.500000,24.137280
-154.900000,56.500000,23.857363
-154.850000,56.500000,23.585140
-154.800000,56.500000,23.320589
-154.750000,56.500000,23.063503
-154.700000,56.500000,22.813475
-154.650000,56.500000,22.569910
-154.600000,56.500000,22.332052
-154.550000,56.500000,22.099024
-154.500000,56.500000,21.869875
-154.450000,56.500000,21.643642
-154.400000,56.500000,21.419388
-154.350000,56.500000,21.196245
-154.300000,56.500000,20.973450
-154.250000,56.500000,20.750368
-154.200000,56.500000,20.526512
-154.150000,56.500000,20.301548
-154.100000,56.500000,20.075310
-154.050000,56.500000,19.847797
-154.000000,56.500000,19.619181
-153.950000,56.500000,19.389799
-153.900000,56.500000,19.160147
-153.850000,56.500000,18.930868
-153.800000,56.500000,18.702732
-153.750000,56.500000,18.476606
-153.700000,56.500000,18.253414
-153.650000,56.500000,18.034092
-153.600000,56.500000,17.819548
-153.550000,56.500000,17.610596
-153.500000,56.500000,17.407927
-153.450000,56.500000,17.212061
-153.400000,56.500000,17.023317
-153.350000,56.500000,16.841812
-153.300000,56.500000,16.667448
-153.250000,56.500000,16.499933
-153.200000,56.500000,16.338816
-153.150000,56.500000,16.183517
-153.100000,56.500000,16.033375
-153.050000,56.500000,15.887691
-153.000000,56.500000,15.745784
-152.950000,56.500000,15.607009
-152.900000,56.500000,15.470803
-152.850000,56.500000,15.336697
-152.800000,56.500000,15.204317
-152.750000,56.500000,15.073388
-152.700000,56.500000,14.943708
-152.650000,56.500000,14.815135
-152.600000,56.500000,14.687551
-152.550000,56.500000,14.560835
-152.500000,56.500000,14.434833
-152.450000,56.500000,14.309325
-152.400000,56.500000,14.184011
-152.350000,56.500000,14.058477
-152.300000,56.500000,13.932195
-152.250000,56.500000,13.804502
-152.200000,56.500000,13.674605
-152.150000,56.500000,13.541588
-152.100000,56.500000,13.404414
-152.050000,56.500000,13.261955
-152.000000,56.500000,13.113014
-151.950000,56.500000,12.956364
-151.900000,56.500000,12.790794
-151.850000,56.500000,12.615166
-151.800000,56.500000,12.428471
-151.750000,56.500000,12.229901
-151.700000,56.500000,12.018913
-151.650000,56.500000,11.795293
-151.600000,56.500000,11.559212
-151.550000,56.500000,11.311268
-151.500000,56.500000,11.052508
-151.450000,56.500000,10.784432
-151.400000,56.500000,10.508966
-151.350000,56.500000,10.228416
-151.300000,56.500000,9.945401
-151.250000,56.500000,9.662761
-151.200000,56.500000,9.383455
-151.150000,56.500000,9.110460
-151.100000,56.500000,8.846653
-151.050000,56.500000,8.594713
-151.000000,56.500000,8.357033
-150.950000,56.500000,8.135633
-150.900000,56.500000,7.932113
-150.850000,56.500000,7.747604
-150.800000,56.500000,7.582749
-150.750000,56.500000,7.437703
-150.700000,56.500000,7.312147
-150.650000,56.500000,7.205316
-150.600000,56.500000,7.116047
-150.550000,56.500000,7.042839
-150.500000,56.500000,6.983912
-157.850000,56.550000,64.302162
-157.800000,56.550000,63.243401
-157.750000,56.550000,62.210709
-157.700000,56.550000,61.202568
-157.650000,56.550000,60.217510
-157.600000,56.550000,59.254005
-157.550000,56.550000,58.310394
-157.500000,56.550000,57.384850
-157.450000,56.550000,56.475342
-157.400000,56.550000,55.579693
-157.350000,56.550000,54.695610
-157.300000,56.550000,53.820774
-157.250000,56.550000,52.952953
-157.200000,56.550000,52.090107
-157.150000,56.550000,51.230507
-157.100000,56.550000,50.372841
-157.050000,56.550000,49.516285
-157.000000,56.550000,48.660564
-156.950000,56.550000,47.805962
-156.900000,56.550000,46.953289
-156.850000,56.550000,46.103825
-156.800000,56.550000,45.259205
-156.750000,56.550000,44.421303
-156.700000,56.550000,43.592102
-156.650000,56.550000,42.773548
-156.600000,56.550000,41.967461
-156.550000,56.550000,41.175415
-156.500000,56.550000,40.398716
-156.450000,56.550000,39.638355
-156.400000,56.550000,38.895042
-156.350000,56.550000,38.169258
-156.300000,56.550000,37.461304
-156.250000,56.550000,36.771404
-156.200000,56.550000,36.099777
-156.150000,56.550000,35.446686
-156.100000,56.550000,34.812492
-156.050000,56.550000,34.197674
-156.000000,56.550000,33.602787
-155.950000,56.550000,33.028442
-155.900000,56.550000,32.475208
-155.850000,56.550000,31.943550
-155.800000,56.550000,31.433723
-155.750000,56.550000,30.945700
-155.700000,56.550000,30.479111
-155.650000,56.550000,30.033209
-155.600000,56.550000,29.606871
-155.550000,56.550000,29.198635
-155.500000,56.550000,28.806780
-155.450000,56.550000,28.429407
-155.400000,56.550000,28.064568
-155.350000,56.550000,27.710367
-155.300000,56.550000,27.365088
-155.250000,56.550000,27.027262
-155.200000,56.550000,26.695744
-155.150000,56.550000,26.369736
-155.100000,56.550000,26.048779
-155.050000,56.550000,25.732712
-155.000000,56.550000,25.421614
-154.950000,56.550000,25.115726
-154.900000,56.550000,24.815359
-154.850000,56.550000,24.520817
-154.800000,56.550000,24.232328
-154.750000,56.550000,23.949999
-154.700000,56.550000,23.673777
-154.650000,56.550000,23.403452
-154.600000,56.550000,23.138662
-154.550000,56.550000,22.878925
-154.500000,56.550000,22.623661
-154.450000,56.550000,22.372238
-154.400000,56.550000,22.124004
-154.350000,56.550000,21.878321
-154.300000,56.550000,21.634590
-154.250000,56.550000,21.392281
-154.200000,56.550000,21.150946
-154.150000,56.550000,20.910231
-154.100000,56.550000,20.669909
-154.050000,56.550000,20.429873
-154.000000,56.550000,20.190166
-153.950000,56.550000,19.950977
-153.900000,56.550000,19.712658
-153.850000,56.550000,19.475704
-153.800000,56.550000,19.240751
-153.750000,56.550000,19.008547
-153.700000,56.550000,18.779917
-153.650000,56.550000,18.555710
-153.600000,56.550000,18.336763
-153.550000,56.550000,18.123833
-153.500000,56.550000,17.917555
-153.450000,56.550000,17.718399
-153.400000,56.550000,17.526640
-153.350000,56.550000,17.342346
-153.300000,56.550000,17.165375
-153.250000,56.550000,16.995394
-153.200000,56.550000,16.831921
-153.150000,56.550000,16.674343
-153.100000,56.550000,16.521988
-153.050000,56.550000,16.374155
-153.000000,56.550000,16.230162
-152.950000,56.550000,16.089386
-152.900000,56.550000,15.951283
-152.850000,56.550000,15.815405
-152.800000,56.550000,15.681401
-152.750000,56.550000,15.549004
-152.700000,56.550000,15.418011
-152.650000,56.550000,15.288260
-152.600000,56.550000,15.159595
-152.550000,56.550000,15.031843
-152.500000,56.550000,14.904772
-152.450000,56.550000,14.778079
-152.400000,56.550000,14.651361
-152.350000,56.550000,14.524101
-152.300000,56.550000,14.395664
-152.250000,56.550000,14.265284
-152.200000,56.550000,14.132072
-152.150000,56.550000,13.995026
-152.100000,56.550000,13.853038
-152.050000,56.550000,13.704922
-152.000000,56.550000,13.549443
-151.950000,56.550000,13.385355
-151.900000,56.550000,13.211447
-151.850000,56.550000,13.026598
-151.800000,56.550000,12.829842
-151.750000,56.550000,12.620434
-151.700000,56.550000,12.397917
-151.650000,56.550000,12.162185
-151.600000,56.550000,11.913539
-151.550000,56.550000,11.652725
-151.500000,56.550000,11.380960
-151.450000,56.550000,11.099917
-151.400000,56.550000,10.811714
-151.350000,56.550000,10.518845
-151.300000,56.550000,10.224113
-151.250000,56.550000,9.930533
-151.200000,56.550000,9.641225
-151.150000,56.550000,9.359302
-151.100000,56.550000,9.087754
-151.050000,56.550000,8.829349
-151.000000,56.550000,8.586532
-150.950000,56.550000,8.361355
-150.900000,56.550000,8.155410
-150.850000,56.550000,7.969795
-150.800000,56.550000,7.805092
-150.750000,56.550000,7.661363
-150.700000,56.550000,7.538168
-150.650000,56.550000,7.434598
-150.600000,56.550000,7.349319
-150.550000,56.550000,7.280636
-150.500000,56.550000,7.226562
-150.450000,56.550000,7.184904
-150.400000,56.550000,7.153340
-150.350000,56.550000,7.129517
-150.300000,56.550000,7.111126
-157.750000,56.600000,64.647804
-157.700000,56.600000,63.590519
-157.650000,56.600000,62.557720
-157.600000,56.600000,61.547817
-157.550000,56.600000,60.559059
-157.500000,56.600000,59.589516
-157.450000,56.600000,58.637074
-157.400000,56.600000,57.699459
-157.350000,56.600000,56.774315
-157.300000,56.600000,55.859287
-157.250000,56.600000,54.952126
-157.200000,56.600000,54.050808
-157.150000,56.600000,53.153652
-157.100000,56.600000,52.259407
-157.050000,56.600000,51.367325
-157.000000,56.600000,50.477215
-156.950000,56.600000,49.589420
-156.900000,56.600000,48.704796
-156.850000,56.600000,47.824615
-156.800000,56.600000,46.950474
-156.750000,56.600000,46.084160
-156.700000,56.600000,45.227509
-156.650000,56.600000,44.382301
-156.600000,56.600000,43.550137
-156.550000,56.600000,42.732376
-156.500000,56.600000,41.930103
-156.450000,56.600000,41.144115
-156.400000,56.600000,40.374977
-156.350000,56.600000,39.623066
-156.300000,56.600000,38.888676
-156.250000,56.600000,38.172073
-156.200000,56.600000,37.473606
-156.150000,56.600000,36.793743
-156.100000,56.600000,36.133114
-156.050000,56.600000,35.492481
-156.000000,56.600000,34.872734
-155.950000,56.600000,34.274792
-155.900000,56.600000,33.699524
-155.850000,56.600000,33.147633
-155.800000,56.600000,32.619556
-155.750000,56.600000,32.115360
-155.700000,56.600000,31.634684
-155.650000,56.600000,31.176691
-155.600000,56.600000,30.740080
-155.550000,56.600000,30.323128
-155.500000,56.600000,29.923767
-155.450000,56.600000,29.539705
-155.400000,56.600000,29.168552
-155.350000,56.600000,28.807959
-155.300000,56.600000,28.455740
-155.250000,56.600000,28.109993
-155.200000,56.600000,27.769175
-155.150000,56.600000,27.432142
-155.100000,56.600000,27.098166
-155.050000,56.600000,26.766901
-155.000000,56.600000,26.438332
-154.950000,56.600000,26.112694
-154.900000,56.600000,25.790394
-154.850000,56.600000,25.471916
-154.800000,56.600000,25.157755
-154.750000,56.600000,24.848343
-154.700000,56.600000,24.544014
-154.650000,56.600000,24.244976
-154.600000,56.600000,23.951307
-154.550000,56.600000,23.662956
-154.500000,56.600000,23.379755
-154.450000,56.600000,23.101454
-154.400000,56.600000,22.827721
-154.350000,56.600000,22.558184
-154.300000,56.600000,22.292442
-154.250000,56.600000,22.030081
-154.200000,56.600000,21.770706
-154.150000,56.600000,21.513952
-154.100000,56.600000,21.259518
-154.050000,56.600000,21.007181
-154.000000,56.600000,20.756834
-153.950000,56.600000,20.508497
-153.900000,56.600000,20.262337
-153.850000,56.600000,20.018673
-153.800000,56.600000,19.777977
-153.750000,56.600000,19.540840
-153.700000,56.600000,19.307955
-153.650000,56.600000,19.080057
-153.600000,56.600000,18.857882
-153.550000,56.600000,18.642105
-153.500000,56.600000,18.433289
-153.450000,56.600000,18.231836
-153.400000,56.600000,18.037966
-153.350000,56.600000,17.851692
-153.300000,56.600000,17.672823
-153.250000,56.600000,17.500990
-153.200000,56.600000,17.335672
-153.150000,56.600000,17.176243
-153.100000,56.600000,17.022018
-153.050000,56.600000,16.872299
-153.000000,56.600000,16.726423
-152.950000,56.600000,16.583788
-152.900000,56.600000,16.443882
-152.850000,56.600000,16.306282
-152.800000,56.600000,16.170662
-152.750000,56.600000,16.036764
-152.700000,56.600000,15.904386
-152.650000,56.600000,15.773339
-152.600000,56.600000,15.643428
-152.550000,56.600000,15.514413
-152.500000,56.600000,15.385985
-152.450000,56.600000,15.257746
-152.400000,56.600000,15.129185
-152.350000,56.600000,14.999679
-152.300000,56.600000,14.868482
-152.250000,56.600000,14.734726
-152.200000,56.600000,14.597430
-152.150000,56.600000,14.455514
-152.100000,56.600000,14.307810
-152.050000,56.600000,14.153090
-152.000000,56.600000,13.990099
-151.950000,56.600000,13.817590
-151.900000,56.600000,13.634373
-151.850000,56.600000,13.439374
-151.800000,56.600000,13.231694
-151.750000,56.600000,13.010675
-151.700000,56.600000,12.775971
-151.650000,56.600000,12.527607
-151.600000,56.600000,12.266033
-151.550000,56.600000,11.992162
-151.500000,56.600000,11.707385
-151.450000,56.600000,11.413565
-151.400000,56.600000,11.113004
-151.350000,56.600000,10.808382
-151.300000,56.600000,10.502678
-151.250000,56.600000,10.199068
-151.200000,56.600000,9.900814
-151.150000,56.600000,9.611145
-151.100000,56.600000,9.333147
-151.050000,56.600000,9.069651
-151.000000,56.600000,8.823138
-150.950000,56.600000,8.595669
-150.900000,56.600000,8.388815
-150.850000,56.600000,8.203627
-150.800000,56.600000,8.040608
-150.750000,56.600000,7.899722
-150.700000,56.600000,7.780395
-150.650000,56.600000,7.681561
-150.600000,56.600000,7.601708
-150.550000,56.600000,7.538936
-150.500000,56.600000,7.491038
-150.450000,56.600000,7.455585
-150.400000,56.600000,7.430019
-150.350000,56.600000,7.411752
-150.300000,56.600000,7.398257
-150.250000,56.600000,7.387159
-150.200000,56.600000,7.376309
-150.150000,56.600000,7.363842
-150.100000,56.600000,7.348222
-157.650000,56.650000,64.949402
-157.600000,56.650000,63.892139
-157.550000,56.650000,62.857147
-157.500000,56.650000,61.842430
-157.450000,56.650000,60.845825
-157.400000,56.650000,59.865013
-157.350000,56.650000,58.897614
-157.300000,56.650000,57.941277
-157.250000,56.650000,56.993778
-157.200000,56.650000,56.053154
-157.150000,56.650000,55.117783
-157.100000,56.650000,54.186504
-157.050000,56.650000,53.258659
-157.000000,56.650000,52.334129
-156.950000,56.650000,51.413315
-156.900000,56.650000,50.497086
-156.850000,56.650000,49.586697
-156.800000,56.650000,48.683670
-156.750000,56.650000,47.789658
-156.700000,56.650000,46.906334
-156.650000,56.650000,46.035252
-156.600000,56.650000,45.177776
-156.550000,56.650000,44.335014
-156.500000,56.650000,43.507797
-156.450000,56.650000,42.696712
-156.400000,56.650000,41.902149
-156.350000,56.650000,41.124378
-156.300000,56.650000,40.363659
-156.250000,56.650000,39.620304
-156.200000,56.650000,38.894791
-156.150000,56.650000,38.187786
-156.100000,56.650000,37.500168
-156.050000,56.650000,36.833019
-156.000000,56.650000,36.187542
-155.950000,56.650000,35.564983
-155.900000,56.650000,34.966522
-155.850000,56.650000,34.393112
-155.800000,56.650000,33.845387
-155.750000,56.650000,33.323536
-155.700000,56.650000,32.827229
-155.650000,56.650000,32.355568
-155.600000,56.650000,31.907097
-155.550000,56.650000,31.479849
-155.500000,56.650000,31.071442
-155.450000,56.650000,30.679201
-155.400000,56.650000,30.300306
-155.350000,56.650000,29.931955
-155.300000,56.650000,29.571499
-155.250000,56.650000,29.216589
-155.200000,56.650000,28.865265
-155.150000,56.650000,28.516022
-155.100000,56.650000,28.167841
-155.050000,56.650000,27.820164
-155.000000,56.650000,27.472862
-154.950000,56.650000,27.126148
-154.900000,56.650000,26.780512
-154.850000,56.650000,26.436615
-154.800000,56.650000,26.095209
-154.750000,56.650000,25.757072
-154.700000,56.650000,25.422937
-154.650000,56.650000,25.093456
-154.600000,56.650000,24.769169
-154.550000,56.650000,24.450491
-154.500000,56.650000,24.137711
-154.450000,56.650000,23.830984
-154.400000,56.650000,23.530344
-154.350000,56.650000,23.235714
-154.300000,56.650000,22.946909
-154.250000,56.650000,22.663666
-154.200000,56.650000,22.385653
-154.150000,56.650000,22.112499
-154.100000,56.650000,21.843832
-154.050000,56.650000,21.579311
-154.000000,56.650000,21.318661
-153.950000,56.650000,21.061712
-153.900000,56.650000,20.808428
-153.850000,56.650000,20.558926
-153.800000,56.650000,20.313475
-153.750000,56.650000,20.072485
-153.700000,56.650000,19.836481
-153.650000,56.650000,19.606054
-153.600000,56.650000,19.381815
-153.550000,56.650000,19.164326
-153.500000,56.650000,18.954054
-153.450000,56.650000,18.751326
-153.400000,56.650000,18.556282
-153.350000,56.650000,18.368876
-153.300000,56.650000,18.188866
-153.250000,56.650000,18.015835
-153.200000,56.650000,17.849239
-153.150000,56.650000,17.688433
-153.100000,56.650000,17.532730
-153.050000,56.650000,17.381445
-153.000000,56.650000,17.233938
-152.950000,56.650000,17.089638
-152.900000,56.650000,16.948069
-152.850000,56.650000,16.808844
-152.800000,56.650000,16.671656
-152.750000,56.650000,16.536263
-152.700000,56.650000,16.402452
-152.650000,56.650000,16.270010
-152.600000,56.650000,16.138693
-152.550000,56.650000,16.008186
-152.500000,56.650000,15.878098
-152.450000,56.650000,15.747920
-152.400000,56.650000,15.617038
-152.350000,56.650000,15.484711
-152.300000,56.650000,15.350083
-152.250000,56.650000,15.212188
-152.200000,56.650000,15.069959
-152.150000,56.650000,14.922245
-152.100000,56.650000,14.767834
-152.050000,56.650000,14.605474
-152.000000,56.650000,14.433908
-151.950000,56.650000,14.251916
-151.900000,56.650000,14.058357
-151.850000,56.650000,13.852227
-151.800000,56.650000,13.632722
-151.750000,56.650000,13.399301
-151.700000,56.650000,13.151752
-151.650000,56.650000,12.890254
-151.600000,56.650000,12.615425
-151.550000,56.650000,12.328358
-151.500000,56.650000,12.030630
-151.450000,56.650000,11.724291
-151.400000,56.650000,11.411829
-151.350000,56.650000,11.096100
-151.300000,56.650000,10.780243
-151.250000,56.650000,10.467577
-151.200000,56.650000,10.161486
-151.150000,56.650000,9.865294
-151.100000,56.650000,9.582155
-151.050000,56.650000,9.314945
-151.000000,56.650000,9.066161
-150.950000,56.650000,8.837852
-150.900000,56.650000,8.631557
-150.850000,56.650000,8.448265
-150.800000,56.650000,8.288397
-150.750000,56.650000,8.151802
-150.700000,56.650000,8.037776
-150.650000,56.650000,7.945088
-150.600000,56.650000,7.872040
-150.550000,56.650000,7.816520
-150.500000,56.650000,7.776091
-150.450000,56.650000,7.748080
-150.400000,56.650000,7.729678
-150.350000,56.650000,7.718046
-150.300000,56.650000,7.710422
-150.250000,56.650000,7.704216
-150.200000,56.650000,7.697097
-150.150000,56.650000,7.687060
-150.100000,56.650000,7.672472
-150.050000,56.650000,7.652088
-150.000000,56.650000,7.625059
-149.950000,56.650000,7.590901
-157.500000,56.700000,64.146919
-157.450000,56.700000,63.105042
-157.400000,56.700000,62.079964
-157.350000,56.700000,61.069324
-157.300000,56.700000,60.070805
-157.250000,56.700000,59.082253
-157.200000,56.700000,58.101772
-157.150000,56.700000,57.127834
-157.100000,56.700000,56.159370
-157.050000,56.700000,55.195808
-157.000000,56.700000,54.237091
-156.950000,56.700000,53.283661
-156.900000,56.700000,52.336376
-156.850000,56.700000,51.396442
-156.800000,56.700000,50.465267
-156.750000,56.700000,49.544353
-156.700000,56.700000,48.635155
-156.650000,56.700000,47.738991
-156.600000,56.700000,46.856941
-156.550000,56.700000,45.989841
-156.500000,56.700000,45.138260
-156.450000,56.700000,44.302544
-156.400000,56.700000,43.482899
-156.350000,56.700000,42.679474
-156.300000,56.700000,41.892483
-156.250000,56.700000,41.122280
-156.200000,56.700000,40.369450
-156.150000,56.700000,39.634850
-156.100000,56.700000,38.919613
-156.050000,56.700000,38.225109
-156.000000,56.700000,37.552876
-155.950000,56.700000,36.904480
-155.900000,56.700000,36.281399
-155.850000,56.700000,35.684875
-155.800000,56.700000,35.115746
-155.750000,56.700000,34.574348
-155.700000,56.700000,34.060406
-155.650000,56.700000,33.572998
-155.600000,56.700000,33.110542
-155.550000,56.700000,32.670876
-155.500000,56.700000,32.251324
-155.450000,56.700000,31.848867
-155.400000,56.700000,31.460276
-155.350000,56.700000,31.082310
-155.300000,56.700000,30.711866
-155.250000,56.700000,30.346149
-155.200000,56.700000,29.982777
-155.150000,56.700000,29.619869
-155.100000,56.700000,29.256094
-155.050000,56.700000,28.890665
-155.000000,56.700000,28.523312
-154.950000,56.700000,28.154209
-154.900000,56.700000,27.783905
-154.850000,56.700000,27.413225
-154.800000,56.700000,27.043182
-154.750000,56.700000,26.674885
-154.700000,56.700000,26.309475
