-156.585090,56.600000,0.001497
-156.555253,56.600000,0.001394
-156.495580,56.600000,0.001258
-156.435906,56.600000,0.001130
-156.406069,56.600000,0.001042
-156.346396,56.600000,0.000976
-156.286722,56.600000,0.000865
-156.256885,56.600000,0.000790
-156.197212,56.600000,0.000691
-156.137538,56.600000,0.000637
-156.107701,56.600000,0.000574
-156.048028,56.600000,0.000490
-155.988354,56.600000,0.000443
-155.958517,56.600000,0.000390
-155.898844,56.600000,0.000348
-155.839170,56.600000,0.000280
-155.809333,56.600000,0.000261
-155.749660,56.600000,0.000201
-155.689986,56.600000,0.000166
-155.660150,56.600000,0.000129
-155.600476,56.600000,0.000098
-155.540802,56.600000,0.000051
-155.510966,56.600000,0.000037
-155.451292,56.600000,0.000009
-155.391618,56.600000,-0.000030
-155.361782,56.600000,-0.000042
-155.302108,56.600000,-0.000076
-155.242434,56.600000,-0.000098
-155.212598,56.600000,-0.000108
-155.152924,56.600000,-0.000136
-155.093251,56.600000,-0.000155
-155.063414,56.600000,-0.000164
-155.003740,56.600000,-0.000186
-155.003740,56.600000,-0.000186
-155.003740,56.600000,-0.000186
-155.003740,56.600000,-0.000191
-155.003740,56.600000,-0.000191
-155.003740,56.600000,-0.000191
-155.003740,56.600000,-0.000191
-155.003740,56.600000,-0.000196
-155.003740,56.600000,-0.000196
-155.003740,56.600000,-0.000196
-155.003740,56.600000,-0.000200
-155.003740,56.600000,-0.000200
-155.003740,56.600000,-0.000200
-155.003740,56.600000,-0.000200
-155.003740,56.600000,-0.000205
-155.003740,56.600000,-0.000205
-155.003740,56.600000,-0.000205
-155.003740,56.600000,-0.000205
-155.003740,56.600000,-0.000209
-155.003740,56.600000,-0.000209
-155.003740,56.600000,-0.000209
-155.003740,56.600000,-0.000209
-155.003740,56.600000,-0.000212
-155.003740,56.600000,-0.000212
-155.003740,56.600000,-0.000212
-155.003740,56.600000,-0.000212
-155.003740,56.600000,-0.000215
-155.003740,56.600000,-0.000215
-155.003740,56.600000,-0.000215
-155.003740,56.600000,-0.000215
-155.003740,56.600000,-0.000218
-155.003740,56.600000,-0.000218
-155.003740,56.600000,-0.000218
-155.003740,56.600000,-0.000218
-155.003740,56.600000,-0.000218
-155.003740,56.600000,-0.000218
-155.003740,56.600000,-0.000221
-155.003740,56.600000,-0.000221
-155.003740,56.600000,-0.000221
-155.003740,56.600000,-0.000221
-155.003740,56.600000,-0.000221
-155.003740,56.600000,-0.000221
-155.003740,56.600000,-0.000223
-155.003740,56.600000,-0.000223
-155.003740,56.600000,-0.000223
-155.003740,56.600000,-0.000223
-155.003740,56.600000,-0.000223
-155.003740,56.600000,-0.000223
-155.003740,56.600000,-0.000223
-155.003740,56.600000,-0.000223
-155.003740,56.600000,-0.000225
-155.003740,56.600000,-0.000225
-155.003740,56.600000,-0.000225
-155.003740,56.600000,-0.000225
-155.003740,56.600000,-0.000225
-155.003740,56.600000,-0.000225
-155.003740,56.600000,-0.000225
-155.003740,56.600000,-0.000227
-155.003740,56.600000,-0.000227
-155.003740,56.600000,-0.000227
-155.003740,56.600000,-0.000227
-155.003740,56.600000,-0.000227
-155.003740,56.600000,-0.000227
-155.003740,56.600000,-0.000228
-155.003740,56.600000,-0.000228
-155.003740,56.600000,-0.000228
-155.003740,56.600000,-0.000228
-155.003740,56.600000,-0.000228
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000230
-155.003740,56.600000,-0.000230
-155.003740,56.600000,-0.000230
-155.003740,56.600000,-0.000230
-155.003740,56.600000,-0.000230
-155.003740,56.600000,-0.000230
-155.003740,56.600000,-0.000230
-155.003740,56.600000,-0.000230
-155.003740,56.600000,-0.000230
-155.003740,56.600000,-0.000230
-155.003740,56.600000,-0.000230
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-155.003740,56.600000,-0.000229
-157.659215,56.660000,0.005371
-157.599541,56.660000,0.005113
-157.539867,56.660000,0.004857
-157.510031,56.660000,0.004673
-157.450357,56.660000,0.004426
-157.390683,56.660000,0.004183
-157.360847,56.660000,0.004010
-157.301173,56.660000,0.003778
-157.241499,56.660000,0.003552
-157.211663,56.660000,0.003391
-157.151989,56.660000,0.003177
-157.092315,56.660000,0.002970
-157.062479,56.660000,0.002823
-157.002805,56.660000,0.002629
-156.943132,56.660000,0.002442
-156.913295,56.660000,0.002311
-156.853621,56.660000,0.002215
-156.793948,56.660000,0.002045
-156.764111,56.660000,0.001927
-156.704437,56.660000,0.001770
-156.644764,56.660000,0.001621
-156.585090,56.660000,0.001480
-156.555253,56.660000,0.001382
-156.495580,56.660000,0.001310
-156.435906,56.660000,0.001185
-156.406069,56.660000,0.001099
-156.346396,56.660000,0.000986
-156.286722,56.660000,0.000880
-156.256885,56.660000,0.000852
-156.197212,56.660000,0.000754
-156.137538,56.660000,0.000662
-156.107701,56.660000,0.000638
-156.048028,56.660000,0.000554
-155.988354,56.660000,0.000476
-155.958517,56.660000,0.000454
-155.898844,56.660000,0.000383
-155.839170,56.660000,0.000317
-155.809333,56.660000,0.000299
-155.749660,56.660000,0.000240
-155.689986,56.660000,0.000207
-155.660150,56.660000,0.000169
-155.600476,56.660000,0.000139
-155.540802,56.660000,0.000092
-155.510966,56.660000,0.000079
-155.451292,56.660000,0.000052
-155.391618,56.660000,0.000013
-155.361782,56.660000,0.000001
-155.302108,56.660000,-0.000022
-155.242434,56.660000,-0.000055
-155.212598,56.660000,-0.000065
-155.152924,56.660000,-0.000085
-155.093251,56.660000,-0.000112
-155.063414,56.660000,-0.000121
-155.003740,56.660000,-0.000145
-155.003740,56.660000,-0.000145
-155.003740,56.660000,-0.000145
-155.003740,56.660000,-0.000151
-155.003740,56.660000,-0.000151
-155.003740,56.660000,-0.000151
-155.003740,56.660000,-0.000157
-155.003740,56.660000,-0.000157
-155.003740,56.660000,-0.000157
-155.003740,56.660000,-0.000163
-155.003740,56.660000,-0.000163
-155.003740,56.660000,-0.000163
-155.003740,56.660000,-0.000163
-155.003740,56.660000,-0.000168
-155.003740,56.660000,-0.000168
-155.003740,56.660000,-0.000168
-155.003740,56.660000,-0.000173
-155.003740,56.660000,-0.000173
-155.003740,56.660000,-0.000173
-155.003740,56.660000,-0.000173
-155.003740,56.660000,-0.000178
-155.003740,56.660000,-0.000178
-155.003740,56.660000,-0.000178
-155.003740,56.660000,-0.000178
-155.003740,56.660000,-0.000183
-155.003740,56.660000,-0.000183
-155.003740,56.660000,-0.000183
-155.003740,56.660000,-0.000183
-155.003740,56.660000,-0.000187
-155.003740,56.660000,-0.000187
-155.003740,56.660000,-0.000187
-155.003740,56.660000,-0.000187
-155.003740,56.660000,-0.000187
-155.003740,56.660000,-0.000191
-155.003740,56.660000,-0.000191
-155.003740,56.660000,-0.000191
-155.003740,56.660000,-0.000191
-155.003740,56.660000,-0.000191
-155.003740,56.660000,-0.000191
-155.003740,56.660000,-0.000195
-155.003740,56.660000,-0.000195
-155.003740,56.660000,-0.000195
-155.003740,56.660000,-0.000195
-155.003740,56.660000,-0.000195
-155.003740,56.660000,-0.000195
-155.003740,56.660000,-0.000195
-155.003740,56.660000,-0.000198
-155.003740,56.660000,-0.000198
-155.003740,56.660000,-0.000198
-155.003740,56.660000,-0.000198
-155.003740,56.660000,-0.000198
-155.003740,56.660000,-0.000198
-155.003740,56.660000,-0.000198
-155.003740,56.660000,-0.000201
-155.003740,56.660000,-0.000201
-155.003740,56.660000,-0.000201
-155.003740,56.660000,-0.000201
-155.003740,56.660000,-0.000201
-155.003740,56.660000,-0.000201
-155.003740,56.660000,-0.000201
-155.003740,56.660000,-0.000204
-155.003740,56.660000,-0.000204
-155.003740,56.660000,-0.000204
-155.003740,56.660000,-0.000204
-155.003740,56.660000,-0.000204
-155.003740,56.660000,-0.000206
-155.003740,56.660000,-0.000206
-155.003740,56.660000,-0.000206
-155.003740,56.660000,-0.000206
-155.003740,56.660000,-0.000209
-155.003740,56.660000,-0.000209
-155.003740,56.660000,-0.000209
-155.003740,56.660000,-0.000210
-155.003740,56.660000,-0.000210
-155.003740,56.660000,-0.000210
-155.003740,56.660000,-0.000212
-155.003740,56.660000,-0.000212
-155.003740,56.660000,-0.000212
-155.003740,56.660000,-0.000212
-155.003740,56.660000,-0.000213
-155.003740,56.660000,-0.000213
-155.003740,56.660000,-0.000213
-155.003740,56.660000,-0.000213
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-155.003740,56.660000,-0.000214
-157.510031,56.690000,0.004708
-157.450357,56.690000,0.004468
-157.390683,56.690000,0.004231
-157.360847,56.690000,0.004063
-157.301173,56.690000,0.003836
-157.241499,56.690000,0.003614
-157.211663,56.690000,0.003458
-157.151989,56.690000,0.003247
-157.092315,56.690000,0.003043
-157.062479,56.690000,0.002899
-157.002805,56.690000,0.002707
-156.943132,56.690000,0.002521
-156.913295,56.690000,0.002391
-156.853621,56.690000,0.002219
-156.793948,56.690000,0.002053
-156.764111,56.690000,0.002008
-156.704437,56.690000,0.001852
-156.644764,56.690000,0.001702
-156.585090,56.690000,0.001560
-156.555253,56.690000,0.001462
-156.495580,56.690000,0.001332
-156.435906,56.690000,0.001209
-156.406069,56.690000,0.001124
-156.346396,56.690000,0.001061
-156.286722,56.690000,0.000954
-156.256885,56.690000,0.000880
-156.197212,56.690000,0.000783
-156.137538,56.690000,0.000731
-156.107701,56.690000,0.000667
-156.048028,56.690000,0.000584
-155.988354,56.690000,0.000538
-155.958517,56.690000,0.000484
-155.898844,56.690000,0.000413
-155.839170,56.690000,0.000374
-155.809333,56.690000,0.000329
-155.749660,56.690000,0.000293
-155.689986,56.690000,0.000236
-155.660150,56.690000,0.000220
-155.600476,56.690000,0.000168
-155.540802,56.690000,0.000139
-155.510966,56.690000,0.000107
-155.451292,56.690000,0.000080
-155.391618,56.690000,0.000040
-155.361782,56.690000,0.000028
-155.302108,56.690000,0.000004
-155.242434,56.690000,-0.000030
-155.212598,56.690000,-0.000040
-155.152924,56.690000,-0.000060
-155.093251,56.690000,-0.000088
-155.063414,56.690000,-0.000097
-155.003740,56.690000,-0.000114
-155.003740,56.690000,-0.000122
-155.003740,56.690000,-0.000122
-155.003740,56.690000,-0.000129
-155.003740,56.690000,-0.000129
-155.003740,56.690000,-0.000129
-155.003740,56.690000,-0.000135
-155.003740,56.690000,-0.000135
-155.003740,56.690000,-0.000135
-155.003740,56.690000,-0.000142
-155.003740,56.690000,-0.000142
-155.003740,56.690000,-0.000142
-155.003740,56.690000,-0.000148
-155.003740,56.690000,-0.000148
-155.003740,56.690000,-0.000148
-155.003740,56.690000,-0.000154
-155.003740,56.690000,-0.000154
-155.003740,56.690000,-0.000154
-155.003740,56.690000,-0.000160
-155.003740,56.690000,-0.000160
-155.003740,56.690000,-0.000160
-155.003740,56.690000,-0.000160
-155.003740,56.690000,-0.000165
-155.003740,56.690000,-0.000165
-155.003740,56.690000,-0.000165
-155.003740,56.690000,-0.000165
-155.003740,56.690000,-0.000170
-155.003740,56.690000,-0.000170
-155.003740,56.690000,-0.000170
-155.003740,56.690000,-0.000170
-155.003740,56.690000,-0.000175
-155.003740,56.690000,-0.000175
-155.003740,56.690000,-0.000175
-155.003740,56.690000,-0.000175
-155.003740,56.690000,-0.000175
-155.003740,56.690000,-0.000175
-155.003740,56.690000,-0.000179
-155.003740,56.690000,-0.000179
-155.003740,56.690000,-0.000179
-155.003740,56.690000,-0.000179
-155.003740,56.690000,-0.000179
-155.003740,56.690000,-0.000179
-155.003740,56.690000,-0.000184
-155.003740,56.690000,-0.000184
-155.003740,56.690000,-0.000184
-155.003740,56.690000,-0.000184
-155.003740,56.690000,-0.000184
-155.003740,56.690000,-0.000184
-155.003740,56.690000,-0.000184
-155.003740,56.690000,-0.000184
-155.003740,56.690000,-0.000187
-155.003740,56.690000,-0.000187
-155.003740,56.690000,-0.000187
-155.003740,56.690000,-0.000187
-155.003740,56.690000,-0.000187
-155.003740,56.690000,-0.000187
-155.003740,56.690000,-0.000187
-155.003740,56.690000,-0.000191
-155.003740,56.690000,-0.000191
-155.003740,56.690000,-0.000191
-155.003740,56.690000,-0.000191
-155.003740,56.690000,-0.000191
-155.003740,56.690000,-0.000194
-155.003740,56.690000,-0.000194
-155.003740,56.690000,-0.000194
-155.003740,56.690000,-0.000194
-155.003740,56.690000,-0.000194
-155.003740,56.690000,-0.000197
-155.003740,56.690000,-0.000197
-155.003740,56.690000,-0.000197
-155.003740,56.690000,-0.000200
-155.003740,56.690000,-0.000200
-155.003740,56.690000,-0.000200
-155.003740,56.690000,-0.000202
-155.003740,56.690000,-0.000202
-155.003740,56.690000,-0.000202
-155.003740,56.690000,-0.000204
-155.003740,56.690000,-0.000204
-155.003740,56.690000,-0.000204
-155.003740,56.690000,-0.000204
-155.003740,56.690000,-0.000206
-155.003740,56.690000,-0.000206
-155.003740,56.690000,-0.000206
-155.003740,56.690000,-0.000206
-155.003740,56.690000,-0.000206
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-155.003740,56.690000,-0.000208
-157.390683,56.750000,0.004105
-157.360847,56.750000,0.003948
-157.301173,56.750000,0.003738
-157.241499,56.750000,0.003532
-157.211663,56.750000,0.003385
-157.151989,56.750000,0.003188
-157.092315,56.750000,0.002997
-157.062479,56.750000,0.002862
-157.002805,56.750000,0.002681
-156.943132,56.750000,0.002506
-156.913295,56.750000,0.002383
-156.853621,56.750000,0.002219
-156.793948,56.750000,0.002061
-156.764111,56.750000,0.001951
-156.704437,56.750000,0.001804
-156.644764,56.750000,0.001727
-156.585090,56.750000,0.001591
-156.555253,56.750000,0.001496
-156.495580,56.750000,0.001370
-156.435906,56.750000,0.001251
-156.406069,56.750000,0.001168
-156.346396,56.750000,0.001060
-156.286722,56.750000,0.000957
-156.256885,56.750000,0.000930
-156.197212,56.750000,0.000835
-156.137538,56.750000,0.000745
-156.107701,56.750000,0.000683
-156.048028,56.750000,0.000638
-155.988354,56.750000,0.000561
-155.958517,56.750000,0.000508
-155.898844,56.750000,0.000469
-155.839170,56.750000,0.000402
-155.809333,56.750000,0.000358
-155.749660,56.750000,0.000324
-155.689986,56.750000,0.000268
-155.660150,56.750000,0.000252
-155.600476,56.750000,0.000201
-155.540802,56.750000,0.000173
-155.510966,56.750000,0.000141
-155.451292,56.750000,0.000116
-155.391618,56.750000,0.000091
-155.361782,56.750000,0.000064
-155.302108,56.750000,0.000041
-155.242434,56.750000,0.000007
-155.212598,56.750000,-0.000003
-155.152924,56.750000,-0.000023
-155.093251,56.750000,-0.000051
-155.063414,56.750000,-0.000060
-155.003740,56.750000,-0.000077
-155.003740,56.750000,-0.000085
-155.003740,56.750000,-0.000085
-155.003740,56.750000,-0.000093
-155.003740,56.750000,-0.000093
-155.003740,56.750000,-0.000093
-155.003740,56.750000,-0.000101
-155.003740,56.750000,-0.000101
-155.003740,56.750000,-0.000109
-155.003740,56.750000,-0.000109
-155.003740,56.750000,-0.000109
-155.003740,56.750000,-0.000116
-155.003740,56.750000,-0.000116
-155.003740,56.750000,-0.000116
-155.003740,56.750000,-0.000123
-155.003740,56.750000,-0.000123
-155.003740,56.750000,-0.000123
-155.003740,56.750000,-0.000130
-155.003740,56.750000,-0.000130
-155.003740,56.750000,-0.000130
-155.003740,56.750000,-0.000136
-155.003740,56.750000,-0.000136
-155.003740,56.750000,-0.000136
-155.003740,56.750000,-0.000136
-155.003740,56.750000,-0.000142
-155.003740,56.750000,-0.000142
-155.003740,56.750000,-0.000142
-155.003740,56.750000,-0.000142
-155.003740,56.750000,-0.000148
-155.003740,56.750000,-0.000148
-155.003740,56.750000,-0.000148
-155.003740,56.750000,-0.000148
-155.003740,56.750000,-0.000148
-155.003740,56.750000,-0.000154
-155.003740,56.750000,-0.000154
-155.003740,56.750000,-0.000154
-155.003740,56.750000,-0.000154
-155.003740,56.750000,-0.000154
-155.003740,56.750000,-0.000154
-155.003740,56.750000,-0.000159
-155.003740,56.750000,-0.000159
-155.003740,56.750000,-0.000159
-155.003740,56.750000,-0.000159
-155.003740,56.750000,-0.000159
-155.003740,56.750000,-0.000159
-155.003740,56.750000,-0.000159
-155.003740,56.750000,-0.000164
-155.003740,56.750000,-0.000164
-155.003740,56.750000,-0.000164
-155.003740,56.750000,-0.000164
-155.003740,56.750000,-0.000164
-155.003740,56.750000,-0.000164
-155.003740,56.750000,-0.000164
-155.003740,56.750000,-0.000169
-155.003740,56.750000,-0.000169
-155.003740,56.750000,-0.000169
-155.003740,56.750000,-0.000169
-155.003740,56.750000,-0.000169
-155.003740,56.750000,-0.000169
-155.003740,56.750000,-0.000169
-155.003740,56.750000,-0.000174
-155.003740,56.750000,-0.000174
-155.003740,56.750000,-0.000174
-155.003740,56.750000,-0.000174
-155.003740,56.750000,-0.000178
-155.003740,56.750000,-0.000178
-155.003740,56.750000,-0.000178
-155.003740,56.750000,-0.000178
-155.003740,56.750000,-0.000182
-155.003740,56.750000,-0.000182
-155.003740,56.750000,-0.000182
-155.003740,56.750000,-0.000186
-155.003740,56.750000,-0.000186
-155.003740,56.750000,-0.000186
-155.003740,56.750000,-0.000189
-155.003740,56.750000,-0.000189
-155.003740,56.750000,-0.000189
-155.003740,56.750000,-0.000192
-155.003740,56.750000,-0.000192
-155.003740,56.750000,-0.000192
-155.003740,56.750000,-0.000192
-155.003740,56.750000,-0.000195
-155.003740,56.750000,-0.000195
-155.003740,56.750000,-0.000195
-155.003740,56.750000,-0.000195
-155.003740,56.750000,-0.000195
-155.003740,56.750000,-0.000195
-155.003740,56.750000,-0.000195
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-155.003740,56.750000,-0.000198
-157.301173,56.810000,0.003634
-157.241499,56.810000,0.003443
-157.211663,56.810000,0.003306
-157.151989,56.810000,0.003123
-157.092315,56.810000,0.002944
-157.062479,56.810000,0.002816
-157.002805,56.810000,0.002646
-156.943132,56.810000,0.002482
-156.913295,56.810000,0.002365
-156.853621,56.810000,0.002210
-156.793948,56.810000,0.002061
-156.764111,56.810000,0.001955
-156.704437,56.810000,0.001816
-156.644764,56.810000,0.001682
-156.585090,56.810000,0.001554
-156.555253,56.810000,0.001464
-156.495580,56.810000,0.001400
-156.435906,56.810000,0.001285
-156.406069,56.810000,0.001205
-156.346396,56.810000,0.001099
-156.286722,56.810000,0.000999
-156.256885,56.810000,0.000930
-156.197212,56.810000,0.000880
-156.137538,56.810000,0.000792
-156.107701,56.810000,0.000731
-156.048028,56.810000,0.000652
-155.988354,56.810000,0.000577
-155.958517,56.810000,0.000558
-155.898844,56.810000,0.000489
-155.839170,56.810000,0.000425
-155.809333,56.810000,0.000408
-155.749660,56.810000,0.000349
-155.689986,56.810000,0.000318
-155.660150,56.810000,0.000280
-155.600476,56.810000,0.000251
-155.540802,56.810000,0.000203
-155.510966,56.810000,0.000190
-155.451292,56.810000,0.000147
-155.391618,56.810000,0.000123
-155.361782,56.810000,0.000096
-155.302108,56.810000,0.000074
-155.242434,56.810000,0.000053
-155.212598,56.810000,0.000030
-155.152924,56.810000,0.000011
-155.093251,56.810000,-0.000018
-155.063414,56.810000,-0.000027
-155.003740,56.810000,-0.000043
-155.003740,56.810000,-0.000052
-155.003740,56.810000,-0.000052
-155.003740,56.810000,-0.000061
-155.003740,56.810000,-0.000061
-155.003740,56.810000,-0.000061
-155.003740,56.810000,-0.000070
-155.003740,56.810000,-0.000070
-155.003740,56.810000,-0.000078
-155.003740,56.810000,-0.000078
-155.003740,56.810000,-0.000087
-155.003740,56.810000,-0.000087
-155.003740,56.810000,-0.000087
-155.003740,56.810000,-0.000095
-155.003740,56.810000,-0.000095
-155.003740,56.810000,-0.000095
-155.003740,56.810000,-0.000102
-155.003740,56.810000,-0.000102
-155.003740,56.810000,-0.000102
-155.003740,56.810000,-0.000110
-155.003740,56.810000,-0.000110
-155.003740,56.810000,-0.000110
-155.003740,56.810000,-0.000117
-155.003740,56.810000,-0.000117
-155.003740,56.810000,-0.000117
-155.003740,56.810000,-0.000117
-155.003740,56.810000,-0.000124
-155.003740,56.810000,-0.000124
-155.003740,56.810000,-0.000124
-155.003740,56.810000,-0.000124
-155.003740,56.810000,-0.000124
-155.003740,56.810000,-0.000131
-155.003740,56.810000,-0.000131
-155.003740,56.810000,-0.000131
-155.003740,56.810000,-0.000131
-155.003740,56.810000,-0.000131
-155.003740,56.810000,-0.000137
-155.003740,56.810000,-0.000137
-155.003740,56.810000,-0.000137
-155.003740,56.810000,-0.000137
-155.003740,56.810000,-0.000137
-155.003740,56.810000,-0.000137
-155.003740,56.810000,-0.000137
-155.003740,56.810000,-0.000143
-155.003740,56.810000,-0.000143
-155.003740,56.810000,-0.000143
-155.003740,56.810000,-0.000143
-155.003740,56.810000,-0.000143
-155.003740,56.810000,-0.000143
-155.003740,56.810000,-0.000143
-155.003740,56.810000,-0.000149
-155.003740,56.810000,-0.000149
-155.003740,56.810000,-0.000149
-155.003740,56.810000,-0.000149
-155.003740,56.810000,-0.000149
-155.003740,56.810000,-0.000149
-155.003740,56.810000,-0.000149
-155.003740,56.810000,-0.000155
-155.003740,56.810000,-0.000155
-155.003740,56.810000,-0.000155
-155.003740,56.810000,-0.000155
-155.003740,56.810000,-0.000155
-155.003740,56.810000,-0.000160
-155.003740,56.810000,-0.000160
-155.003740,56.810000,-0.000160
-155.003740,56.810000,-0.000160
-155.003740,56.810000,-0.000166
-155.003740,56.810000,-0.000166
-155.003740,56.810000,-0.000166
-155.003740,56.810000,-0.000170
-155.003740,56.810000,-0.000170
-155.003740,56.810000,-0.000170
-155.003740,56.810000,-0.000175
-155.003740,56.810000,-0.000175
-155.003740,56.810000,-0.000175
-155.003740,56.810000,-0.000179
-155.003740,56.810000,-0.000179
-155.003740,56.810000,-0.000179
-155.003740,56.810000,-0.000183
-155.003740,56.810000,-0.000183
-155.003740,56.810000,-0.000183
-155.003740,56.810000,-0.000183
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000187
-155.003740,56.810000,-0.000191
-155.003740,56.810000,-0.000191
-155.003740,56.810000,-0.000191
-155.003740,56.810000,-0.000191
-155.003740,56.810000,-0.000191
-155.003740,56.810000,-0.000191
-157.211663,56.840000,0.003432
-157.151989,56.840000,0.003169
-157.092315,56.840000,0.002994
-157.062479,56.840000,0.002869
-157.002805,56.840000,0.002702
-156.943132,56.840000,0.002540
-156.913295,56.840000,0.002425
-156.853621,56.840000,0.002272
-156.793948,56.840000,0.002124
-156.764111,56.840000,0.002019
-156.704437,56.840000,0.001881
-156.644764,56.840000,0.001747
-156.585090,56.840000,0.001620
-156.555253,56.840000,0.001530
-156.495580,56.840000,0.001412
-156.435906,56.840000,0.001350
-156.406069,56.840000,0.001269
-156.346396,56.840000,0.001163
-156.286722,56.840000,0.001062
-156.256885,56.840000,0.000992
-156.197212,56.840000,0.000900
-156.137538,56.840000,0.000813
-156.107701,56.840000,0.000790
-156.048028,56.840000,0.000710
-155.988354,56.840000,0.000633
-155.958517,56.840000,0.000581
-155.898844,56.840000,0.000543
-155.839170,56.840000,0.000477
-155.809333,56.840000,0.000432
-155.749660,56.840000,0.000398
-155.689986,56.840000,0.000342
-155.660150,56.840000,0.000303
-155.600476,56.840000,0.000275
-155.540802,56.840000,0.000226
-155.510966,56.840000,0.000213
-155.451292,56.840000,0.000188
-155.391618,56.840000,0.000146
-155.361782,56.840000,0.000134
-155.302108,56.840000,0.000096
-155.242434,56.840000,0.000075
-155.212598,56.840000,0.000052
-155.152924,56.840000,0.000032
-155.093251,56.840000,0.000014
-155.063414,56.840000,-0.000006
-155.003740,56.840000,-0.000023
-155.003740,56.840000,-0.000033
-155.003740,56.840000,-0.000033
-155.003740,56.840000,-0.000042
-155.003740,56.840000,-0.000042
-155.003740,56.840000,-0.000051
-155.003740,56.840000,-0.000051
-155.003740,56.840000,-0.000051
-155.003740,56.840000,-0.000060
-155.003740,56.840000,-0.000060
-155.003740,56.840000,-0.000069
-155.003740,56.840000,-0.000069
-155.003740,56.840000,-0.000077
-155.003740,56.840000,-0.000077
-155.003740,56.840000,-0.000077
-155.003740,56.840000,-0.000086
-155.003740,56.840000,-0.000086
-155.003740,56.840000,-0.000094
-155.003740,56.840000,-0.000094
-155.003740,56.840000,-0.000094
-155.003740,56.840000,-0.000094
-155.003740,56.840000,-0.000101
-155.003740,56.840000,-0.000101
-155.003740,56.840000,-0.000101
-155.003740,56.840000,-0.000109
-155.003740,56.840000,-0.000109
-155.003740,56.840000,-0.000109
-155.003740,56.840000,-0.000109
-155.003740,56.840000,-0.000116
-155.003740,56.840000,-0.000116
-155.003740,56.840000,-0.000116
-155.003740,56.840000,-0.000116
-155.003740,56.840000,-0.000116
-155.003740,56.840000,-0.000123
-155.003740,56.840000,-0.000123
-155.003740,56.840000,-0.000123
-155.003740,56.840000,-0.000123
-155.003740,56.840000,-0.000123
-155.003740,56.840000,-0.000123
-155.003740,56.840000,-0.000123
